time,seconds_elapsed,z,y,x
1761478809079922200,7.290922119140625,-0.9176788330078125,-0.0832672119140625,-0.209686279296875
1761478809089959400,7.30095947265625,-0.9386444091796875,-0.078582763671875,-0.21673583984375
1761478809099995400,7.310995361328125,-0.96038818359375,-0.071868896484375,-0.2316741943359375
1761478809110031400,7.32103125,-0.99462890625,-0.068603515625,-0.2485809326171875
1761478809120068400,7.331068359375,-1.0141448974609375,-0.0648956298828125,-0.26116943359375
1761478809130104300,7.341104248046875,-1.0135650634765625,-0.059906005859375,-0.2613983154296875
1761478809140140300,7.351140380859375,-1.0085296630859375,-0.05078125,-0.251861572265625
1761478809150177300,7.36117724609375,-0.9953155517578125,-0.036773681640625,-0.23284912109375
1761478809160213200,7.371213134765625,-0.9825592041015625,-0.0198516845703125,-0.2146759033203125
1761478809170249200,7.381249267578125,-0.97222900390625,-0.0070343017578125,-0.199951171875
1761478809180286200,7.3912861328125,-0.9697265625,-0.004302978515625,-0.199432373046875
1761478809190322200,7.401322265625,-0.970703125,-0.004119873046875,-0.22003173828125
1761478809200358100,7.411358154296875,-0.9563446044921875,-0.005157470703125,-0.253265380859375
1761478809210395400,7.4213955078125,-0.9306793212890625,-0.0128326416015625,-0.290802001953125
1761478809220431400,7.431431396484375,-0.908447265625,-0.0261688232421875,-0.323638916015625
1761478809230467300,7.44146728515625,-0.8920135498046875,-0.0343475341796875,-0.3459930419921875
1761478809240504300,7.45150439453125,-0.895965576171875,-0.0352783203125,-0.35235595703125
1761478809250540300,7.461540283203125,-0.9241943359375,-0.0354461669921875,-0.3447265625
1761478809260576300,7.471576171875,-0.9564208984375,-0.03021240234375,-0.330535888671875
1761478809270613200,7.48161328125,-0.998504638671875,-0.0233917236328125,-0.3177032470703125
